File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-R2-3.bmp,60,81.03,124.37,94,67199,13,8,9,5,9,8,4,2,4,8,0.41526,0.22407,54,94,0.56383,0.5,116.22,0,17,4,7,12,10,6,3,7,4,0.61638,0.33861,130.57,124.37,1,0,1,2,6,3,9,13,16,21,0.83029,0.10461,18,14,24,19,14,10,20,19,18,16,0.25011,0.30907,0.71819,210.43,28,66,46,9,95,41,49,51,0,0,1.1797,0.75411
PD-R2-4.bmp,51,77.087,136.51,123,64856,11,13,7,9,4,8,5,5,0,10,0.42478,0.2397,65,123,0.4065,0.21951,130.45,0,20,5,14,8,11,2,7,3,2,0.63633,0.30286,141.55,136.51,1,1,7,6,9,5,10,17,7,9,0.7547,0.13349,10,21,21,17,24,24,25,23,12,12,0.20891,0.23233,0.61985,176.04,30,58,43,16,95,43,29,50,0,0,1.2548,1.1163
PD-R3-1.bmp,54,76.35,136.89,92,74370,19,10,12,4,3,6,4,3,1,7,0.38183,0.22067,54,92,0.58696,0.46739,132.44,0,39,4,5,3,5,4,4,4,1,0.36442,0.394,142.95,136.89,1,2,0,3,3,6,7,8,19,23,0.82901,0.12421,22,13,18,16,16,11,18,7,23,17,0.26816,0.33389,0.71898,225.76,39,110,31,7,128,30,57,80,0,0,1.189,0.86711
PD-R3-2.bmp,54,78.895,127.62,82,73033,19,13,12,9,4,5,0,1,1,6,0.3643,0.20481,62,82,0.57317,0.5122,123.65,0,25,8,9,3,4,9,9,2,1,0.55487,0.35503,130.77,127.62,2,0,1,2,3,5,7,16,19,17,0.82218,0.12334,18,14,20,11,14,7,20,8,33,16,0.29428,0.31384,0.70942,219.21,36,85,23,7,108,47,45,65,0,0,1.2281,0.95062
PD-R3-3.bmp,35,79.361,136.65,113,74888,18,8,14,7,4,4,2,6,1,8,0.3992,0.225,72,113,0.36283,0.14159,133.02,0,37,10,7,7,4,1,3,3,0,0.4951,0.35446,139.25,136.65,4,5,6,3,8,9,6,13,15,3,0.71582,0.18593,17,9,11,13,9,8,25,17,32,20,0.34814,0.35354,0.62253,195.47,34,79,34,15,107,30,50,64,0,0,1.2202,0.91094
PD-R3-4.bmp,43,75.931,107.52,87,70154,13,8,10,6,6,4,1,2,1,21,0.51821,0.31528,66,87,0.33333,0.62069,99.622,0,32,4,3,3,8,6,5,3,8,0.48213,0.39904,109.95,107.52,2,3,1,3,3,1,8,11,18,22,0.81043,0.16622,19,9,13,10,12,8,17,9,29,13,0.30177,0.34263,0.71654,217.83,23,63,24,5,94,32,48,63,0,0,1.2682,0.9269
PD-R4-1.bmp,50,79.008,126.96,74,71488,13,10,9,5,10,2,2,4,0,7,0.39834,0.22418,55,74,0.48649,0.35135,121.96,0,25,7,6,6,6,5,5,1,1,0.51216,0.36934,127.93,126.96,0,0,1,7,3,14,6,14,13,5,0.7922,0.086278,18,14,17,27,20,10,17,8,15,16,0.23957,0.32555,0.65321,192.7,29,68,26,8,94,44,52,67,0,0,1.2861,1.0671
PD-R4-2.bmp,56,82.393,137.87,77,70819,16,13,11,2,5,3,4,1,2,9,0.40762,0.24476,51,77,0.2987,0.42857,127.78,0,34,1,10,3,5,6,5,1,1,0.39698,0.39815,142.78,137.87,0,0,1,2,3,8,6,18,19,15,0.82962,0.07949,28,16,22,24,15,12,15,4,12,10,0.17658,0.26841,0.72112,214.89,29,94,42,2,120,36,34,51,0,0,1.0802,0.64298
PD-R4-3.bmp,56,83.086,118.35,80,71248,14,12,15,7,5,4,1,4,2,3,0.35307,0.15694,62,80,0.375,0.45,107.95,0,22,2,6,7,10,6,7,4,3,0.55298,0.37567,123.11,118.35,1,0,0,0,4,5,7,13,25,17,0.84263,0.087312,28,27,28,18,15,15,14,4,11,11,0.1722,0.28273,0.74253,224.24,23,85,45,5,118,38,52,59,0,0,1.2054,0.94784
PD-R4-4.bmp,53,82.889,119.71,92,65444,22,16,5,5,4,0,4,1,1,4,0.34473,0.18349,59,92,0.59783,0.48913,112.18,0,27,2,8,5,7,4,5,3,1,0.49156,0.38011,135.02,119.71,0,1,0,4,2,5,7,12,23,18,0.83634,0.099086,11,19,16,18,10,8,23,15,14,16,0.27429,0.33434,0.70754,200.94,29,93,37,7,89,35,52,41,0,0,1.1122,0.7497
WRX-L1-1.bmp,43,56.876,215.76,84,48584,19,10,12,8,7,0,3,1,0,3,0.33063,0.163,47,84,0.25,0.011905,206.94,0,35,8,9,4,2,2,1,1,1,0.43109,0.36561,216.35,215.76,5,10,16,10,7,7,3,4,1,0,0.57934,0.15408,7,10,18,24,34,28,26,17,6,2,0.15716,0.16061,0.43232,92.948,29,56,8,24,42,12,28,56,0,0,1.2757,0.97516
WRX-L1-2.bmp,44,52.814,219.9,69,51266,29,14,8,5,6,3,3,0,0,3,0.32102,0.15353,44,69,0.42029,0,212.06,0,48,10,10,1,1,1,0,0,0,0.38754,0.35339,219.61,219.9,11,20,13,11,5,5,4,3,0,0,0.51739,0.17825,3,6,11,24,23,35,34,40,8,6,0.22069,0.22572,0.40898,92.43,41,67,12,16,37,17,41,72,0,0,1.3893,1.2947
WRX-L1-3.bmp,36,59.9,216.5,41,47211,13,17,6,3,3,3,7,4,0,7,0.3972,0.2238,25,41,0.4878,0.02439,200.02,0,29,10,5,3,5,5,1,2,3,0.54046,0.34645,217.62,216.5,4,9,9,10,10,12,3,6,1,8,0.66384,0.18724,1,12,30,17,35,24,14,15,3,2,0.13588,0.1388,0.50886,108.39,24,53,9,15,30,18,22,38,0,0,1.2122,0.89551
WRX-L1-4.bmp,51,55.276,218.14,58,50260,19,18,13,7,4,6,1,1,0,3,0.32785,0.15128,32,58,0.2931,0,209.63,0,45,14,4,1,4,1,1,1,1,0.42012,0.35872,218.53,218.14,16,13,14,12,8,4,4,0,1,0,0.50673,0.18821,0,5,13,18,26,35,38,32,16,10,0.24958,0.25302,0.40797,90.978,51,64,14,26,52,18,30,67,0,0,1.2371,1.0845
WRX-L2-1.bmp,24,38.031,233.95,47,40220,18,14,8,5,0,3,2,0,0,9,0.3974,0.26111,43,47,0.40426,0,222.19,0,36,6,7,6,1,1,1,1,0,0.41667,0.3613,233.66,233.95,10,11,8,6,9,14,6,0,0,8,0.61249,0.2154,5,11,10,13,19,18,20,29,6,5,0.2214,0.26588,0.47484,88.794,33,43,7,16,30,23,38,61,0,0,1.3741,1.0842
WRX-L2-2.bmp,48,58.129,219.91,38,44126,10,7,7,6,4,5,7,1,0,7,0.41632,0.23374,35,38,0.42105,0.18421,200.85,0,23,3,2,5,6,3,6,4,2,0.48982,0.39346,219.98,219.91,2,8,4,4,3,5,13,10,11,12,0.7461,0.18651,21,10,12,12,9,10,14,5,7,2,0.1614,0.26833,0.60082,120.76,21,33,11,20,45,24,21,38,0,0,1.1722,0.66549
WRX-L2-3.bmp,71,70.05,207.9,38,51544,8,4,6,10,11,4,6,3,1,4,0.38859,0.18269,35,38,0.42105,0.31579,187.71,0,15,2,8,4,4,7,5,6,6,0.65667,0.3104,208.21,207.9,6,5,6,0,4,8,1,14,11,17,0.73766,0.22708,20,10,12,12,8,13,15,16,6,6,0.19275,0.25876,0.6285,145.81,26,31,16,23,53,29,26,20,0,0,1.1051,0.85714
WRX-L2-4.bmp,76,61.729,212.44,49,55192,9,11,4,10,8,4,5,6,0,6,0.40295,0.20487,39,49,0.40816,0.20408,200.03,0,26,5,6,5,6,2,6,4,3,0.56219,0.34854,212.75,212.44,10,8,2,3,4,8,5,14,13,5,0.68061,0.2275,14,11,10,12,14,19,22,13,11,5,0.21085,0.25181,0.56294,140.17,29,45,18,25,56,24,20,22,0,0,1.0496,0.78011
WRX-L3-1.bmp,50,57.595,218.57,36,42347,14,5,8,7,11,3,5,1,0,12,0.44762,0.26696,32,36,0.52778,0.27778,200.84,0,32,3,7,2,9,3,3,5,2,0.47123,0.38431,221.66,218.57,4,4,5,8,13,13,8,7,9,1,0.68723,0.1725,24,10,10,14,12,11,24,10,15,8,0.21278,0.25217,0.58089,114.44,34,37,28,17,52,38,33,55,0,0,1.3292,1.1961
WRX-L3-2.bmp,61,66.238,210.15,37,49091,10,15,5,9,1,6,4,6,3,8,0.4199,0.22728,32,37,0.54054,0.45946,192.44,0,30,2,4,6,5,3,3,5,9,0.50483,0.39307,212.25,210.15,6,6,1,5,5,4,8,16,16,5,0.72613,0.19813,24,17,8,9,8,13,14,19,10,6,0.20051,0.24668,0.65001,144.3,29,51,25,20,59,44,22,29,0,0,1.134,0.9339
WRX-L3-3.bmp,74,69.801,205.45,45,52488,8,6,9,7,5,9,7,6,1,9,0.43864,0.2326,39,45,0.6,0.22222,189,0,31,3,2,6,4,7,6,3,5,0.4785,0.39646,208.04,205.45,4,9,3,4,5,3,9,9,23,3,0.7184,0.20129,12,13,13,9,12,14,19,16,15,4,0.2196,0.24347,0.64055,149.89,23,47,18,26,52,52,34,50,0,0,1.2718,0.95228
WRX-L3-4.bmp,75,67.743,204.59,42,51229,5,10,3,8,10,8,7,6,1,7,0.42764,0.20924,29,42,0.59524,0.2381,186.32,0,23,3,7,7,6,6,3,5,5,0.55614,0.37372,205.15,204.59,5,8,5,3,5,5,7,20,10,4,0.70317,0.19994,11,11,8,7,23,19,20,10,8,7,0.20631,0.2424,0.62333,145.24,17,38,25,18,66,63,25,31,0,0,1.1772,0.71216
WRX-L4-1.bmp,58,67.015,205.98,58,57349,14,5,8,6,4,5,3,4,0,6,0.39402,0.22366,44,58,0.62069,0.051724,194.6,0,27,9,4,5,3,3,1,2,1,0.51357,0.34895,206.64,205.98,12,11,6,9,9,3,5,7,1,0,0.56083,0.197,6,13,12,15,21,23,18,20,12,5,0.19964,0.19742,0.45856,114.18,32,37,16,18,67,29,24,45,0,0,1.2061,0.84487
WRX-L4-2.bmp,69,67.356,204.96,42,58531,7,9,12,8,5,5,5,4,0,5,0.39479,0.19215,38,42,0.71429,0.16667,194.27,0,24,5,4,8,5,5,6,3,0,0.53035,0.36459,205.91,204.96,10,9,5,6,8,6,10,5,4,0,0.60259,0.21652,10,13,12,14,11,29,21,18,14,7,0.22244,0.2443,0.49639,126.58,22,39,19,27,64,36,36,26,0,0,1.1286,0.68201
WRX-L4-3.bmp,47,60.573,214.97,46,56629,12,13,5,4,3,8,3,2,2,4,0.37137,0.19121,44,46,0.69565,0.1087,202.49,0,27,8,8,1,0,7,4,0,1,0.46246,0.37484,218.83,214.97,14,13,5,4,8,13,5,3,6,1,0.57277,0.23383,15,6,8,5,10,15,25,29,16,10,0.28168,0.27514,0.4514,111.05,18,35,28,13,59,41,34,35,0,0,1.2137,0.75987
WRX-L4-4.bmp,63,64.581,207.57,46,71531,14,14,2,11,8,6,4,1,1,1,0.33108,0.11193,35,46,0.54348,0.043478,205.17,0,34,8,2,5,6,6,1,0,0,0.47529,0.35725,212.98,207.57,12,6,9,9,10,9,10,6,1,0,0.58939,0.20867,19,12,12,16,7,13,16,25,21,19,0.31988,0.3716,0.48683,148.48,36,55,30,19,79,39,32,37,0,0,1.1007,0.78042
WRX-R1-1.bmp,67,80.836,187.6,49,52601,6,12,9,5,7,8,6,8,4,3,0.39389,0.1523,36,49,0.36735,0.2449,170.57,0,21,4,4,5,6,3,4,5,16,0.62033,0.35094,191.09,187.6,1,7,16,3,4,5,3,11,5,17,0.71635,0.18168,23,16,18,34,19,24,11,15,12,4,0.15632,0.21524,0.65193,150.6,16,48,9,37,59,25,30,30,0,0,1.1317,0.69887
WRX-R1-2.bmp,62,71.41,200.27,27,55391,9,8,13,9,8,7,7,8,1,0,0.35086,0.069946,18,27,0.59259,0.037037,190.3,0,17,7,10,6,5,6,12,3,4,0.67222,0.28195,204.62,200.27,2,10,13,9,13,8,6,7,3,1,0.63819,0.1547,23,28,27,18,27,32,21,9,3,1,0.11216,0.12885,0.4906,119.71,14,61,9,29,45,21,39,38,0,0,1.169,0.66667
WRX-R1-3.bmp,53,66.951,205.47,44,49831,6,14,8,9,6,8,4,6,5,0,0.35221,0.086258,30,44,0.38636,0.022727,191.14,0,17,6,6,7,10,8,5,6,1,0.65462,0.29759,210.68,205.47,3,16,15,16,8,7,0,7,0,0,0.58176,0.14514,27,36,36,22,22,19,11,6,6,1,0.098377,0.1467,0.44713,97.474,19,43,2,24,51,37,45,35,0,0,1.1746,0.58022
WRX-R1-4.bmp,61,71.061,201.57,32,58132,5,7,13,7,12,10,4,5,4,4,0.39649,0.16375,18,32,0.34375,0,192.32,0,17,4,5,5,6,14,12,3,5,0.65481,0.31448,203.5,201.57,1,7,8,22,6,16,7,3,1,1,0.64849,0.12771,17,23,39,28,28,22,17,5,2,2,0.097685,0.11384,0.50176,129.96,20,48,7,33,45,23,28,32,0,0,1.2516,1.0154
WRX-R2-1.bmp,50,54.596,223.44,43,47646,8,9,7,8,2,7,4,0,0,0,0.323,0.062922,36,43,0.37209,0.13953,208.15,0,25,9,2,2,3,1,2,0,1,0.44365,0.36591,227.64,223.44,9,26,10,8,4,4,3,1,2,5,0.53452,0.19252,1,3,20,27,23,21,32,14,3,2,0.15537,0.13654,0.42475,87.073,24,47,17,19,49,23,17,18,0,0,1.0223,0.69372
WRX-R2-2.bmp,50,60.391,218.79,48,43190,8,6,3,5,10,4,6,2,0,3,0.3817,0.17472,41,48,0.1875,0.14583,197.33,0,18,9,5,4,1,3,2,2,3,0.56919,0.33832,222.72,218.79,12,14,11,4,6,6,4,5,4,6,0.58006,0.2306,8,11,21,22,23,19,11,13,5,1,0.13437,0.13955,0.46408,93.28,18,27,13,14,52,32,24,17,0,0,1.1485,0.85937
WRX-R2-3.bmp,60,61.279,214.97,51,54592,11,4,9,6,8,3,4,3,1,4,0.38437,0.18904,42,51,0.33333,0.29412,201.47,0,16,5,7,3,4,6,2,2,8,0.62953,0.32865,219.62,214.97,8,9,13,5,4,5,3,9,6,10,0.64438,0.22324,11,18,16,20,29,29,16,13,0,3,0.12715,0.13407,0.53394,129.75,15,47,21,28,50,21,13,21,0,0,1.053,0.74971
WRX-R2-4.bmp,53,63.402,212.91,54,53236,5,8,8,6,11,5,4,4,0,0,0.34464,0.058588,45,54,0.55556,0.24074,197.75,0,19,7,7,2,2,4,3,4,3,0.54917,0.35966,218.68,212.91,5,12,15,9,5,4,6,2,5,9,0.6285,0.20734,8,13,22,24,38,22,11,15,5,1,0.13305,0.13726,0.53383,120.64,13,46,14,19,47,37,21,36,0,0,1.2565,0.94898
WRX-R3-1.bmp,54,57.411,218.8,30,50183,12,9,3,2,7,6,6,0,1,0,0.32642,0.075319,26,30,0.6,0.3,202.41,0,25,2,4,2,4,2,4,1,2,0.48038,0.37406,223.65,218.8,17,9,7,5,3,2,3,9,6,11,0.59612,0.26608,6,8,13,10,15,12,14,24,20,17,0.33313,0.33854,0.5161,109.93,12,44,14,15,49,35,26,38,0,0,1.2165,0.74526
WRX-R3-2.bmp,67,61.299,215.31,25,50111,5,3,6,6,8,4,7,2,2,2,0.38915,0.14789,18,25,0.48,0.24,197.37,0,20,5,2,0,6,3,1,0,8,0.58103,0.34105,220.61,215.31,15,9,4,10,4,3,4,3,8,12,0.609,0.26586,8,17,12,13,12,15,16,24,16,8,0.25694,0.2785,0.54312,114.6,13,30,16,23,38,32,25,28,0,0,1.2003,0.71346
WRX-R3-3.bmp,51,55.89,222.94,21,44615,5,7,7,4,4,4,5,0,1,2,0.36897,0.16034,19,21,0.38095,0.14286,203.22,0,23,2,1,3,3,1,3,1,2,0.46573,0.37405,227.1,222.94,21,7,7,1,7,2,7,3,7,10,0.56913,0.28798,3,8,13,10,12,10,11,27,15,15,0.32649,0.32792,0.49286,94.629,16,36,14,18,25,15,22,27,0,0,1.1387,0.75294
WRX-R3-4.bmp,54,65.285,208.97,39,55455,12,7,5,3,8,4,3,3,2,10,0.4509,0.26304,28,39,0.41026,0.12821,193.26,0,29,3,2,1,7,7,4,0,4,0.51132,0.36836,211.84,208.97,15,8,4,7,5,1,10,8,8,6,0.61907,0.24943,15,17,14,14,9,15,16,18,22,6,0.23216,0.25546,0.52683,129.6,28,40,19,15,77,28,27,36,0,0,1.1574,0.78192
WRX-R4-1.bmp,58,55.877,217.14,54,52905,13,8,10,5,5,3,4,2,0,5,0.37993,0.20504,42,54,0.48148,0.074074,203.52,0,32,3,2,4,6,4,2,1,1,0.49984,0.35408,218.37,217.14,17,5,9,8,4,4,6,9,6,4,0.58987,0.24401,17,12,15,7,9,17,18,28,13,8,0.2395,0.258,0.49215,115.66,34,47,27,13,53,33,19,35,0,0,1.1859,1.027
WRX-R4-2.bmp,51,58.494,215.67,36,55750,9,7,10,8,5,5,5,1,1,6,0.4026,0.21428,27,36,0.41667,0.11111,202.34,0,26,7,3,5,5,3,3,2,3,0.47452,0.38092,217.69,215.67,8,10,4,5,5,7,5,8,12,8,0.67161,0.23793,10,10,10,17,9,16,15,20,19,7,0.25575,0.28213,0.52861,132.15,21,61,16,15,46,36,27,32,0,0,1.1469,0.79698
WRX-R4-3.bmp,50,55.153,219.63,32,48899,9,12,2,6,1,3,4,4,1,2,0.36039,0.16156,25,32,0.53125,0.25,202.84,0,25,4,1,2,4,2,4,1,1,0.44759,0.37739,224.31,219.63,19,8,6,8,3,4,0,5,9,10,0.57527,0.27634,9,7,13,8,13,21,4,28,19,13,0.30991,0.32406,0.52172,109.04,18,39,18,13,39,30,26,28,0,0,1.1781,0.78389
WRX-R4-4.bmp,55,60.162,213.05,39,52917,10,7,6,11,3,4,5,6,1,4,0.38639,0.18693,32,39,0.4359,0.10256,199.45,0,20,10,10,3,3,2,3,6,0,0.57582,0.33297,218.64,213.05,15,7,8,6,3,8,8,6,6,5,0.59671,0.24647,5,8,30,23,15,14,22,36,15,6,0.22761,0.23971,0.47949,111.72,18,36,16,18,60,29,37,31,0,0,1.2034,0.75442
XZN-L1-1.bmp,52,79.93,183.43,35,62350,6,6,3,6,8,9,14,10,4,4,0.42003,0.16388,17,35,0.54286,0.17143,171.71,0,7,4,6,6,7,11,13,6,10,0.7567,0.21666,183.6,183.43,3,3,3,8,9,12,17,10,7,0,0.71413,0.14903,39,23,15,15,14,10,5,5,4,2,0.096686,0.1761,0.59407,164.56,8,31,6,35,58,30,25,25,0,0,1.2185,0.79579
XZN-L1-2.bmp,54,81.933,175.58,44,62932,3,1,8,8,8,1,8,17,12,2,0.4334,0.12822,19,44,0.52273,0.25,166.41,0,5,1,2,6,4,8,11,10,21,0.80231,0.17971,180.91,175.58,1,1,2,6,8,11,10,17,13,3,0.76767,0.12773,38,25,18,17,11,10,8,4,0,1,0.073135,0.1178,0.64725,179.29,4,34,8,45,63,22,24,12,0,0,1.1288,0.82702
XZN-L1-3.bmp,83,83.286,167.98,46,72850,5,7,5,10,8,6,6,10,11,3,0.42303,0.15705,37,46,0.56522,0.30435,164.84,0,8,3,4,5,3,9,14,11,14,0.75826,0.23631,171.62,167.98,0,0,2,7,6,11,8,18,17,3,0.78457,0.090611,29,28,30,26,23,8,8,5,16,10,0.16462,0.2511,0.63591,197.13,17,37,14,38,72,20,17,24,0,0,1.1059,0.76981
XZN-L1-4.bmp,57,86.961,176.76,44,59086,7,3,5,1,7,10,8,10,5,11,0.48871,0.24008,33,44,0.70455,0.34091,156.18,0,14,0,2,5,7,4,13,9,13,0.68278,0.32285,175.01,176.76,1,1,1,9,8,13,9,17,11,2,0.75982,0.11159,30,22,25,21,17,7,9,8,3,2,0.10499,0.18332,0.66056,174.39,12,40,8,22,46,30,22,31,0,0,1.321,1.1178
XZN-L2-1.bmp,65,76.888,182.59,59,73597,3,13,9,8,6,5,5,5,4,4,0.39619,0.17521,42,59,0.49153,0.22034,180.49,0,13,5,3,4,9,4,8,10,6,0.72165,0.24511,187.74,182.59,0,2,5,4,8,11,10,14,15,3,0.76673,0.11439,15,30,14,19,20,12,8,8,5,4,0.14596,0.27767,0.61833,193.54,13,48,9,22,57,39,20,39,0,0,1.2751,1.1776
XZN-L2-2.bmp,58,80.498,190.55,44,56973,1,5,10,8,6,7,9,3,3,6,0.43919,0.20239,37,44,0.47727,0.27273,170.02,0,8,3,7,3,6,9,8,8,6,0.71534,0.26956,192.98,190.55,0,2,2,4,8,5,15,17,17,2,0.78138,0.10519,13,13,13,13,20,4,11,5,8,5,0.19875,0.36719,0.65599,169.9,19,21,16,21,57,40,18,23,0,0,1.1885,0.88425
XZN-L2-3.bmp,61,78.089,182.78,61,61956,4,3,10,2,8,9,3,11,2,12,0.49515,0.25192,50,61,0.39344,0.36066,167.54,0,9,5,7,5,5,13,7,6,7,0.70901,0.27241,185.61,182.78,0,2,2,5,5,11,8,13,18,8,0.78882,0.10725,25,14,16,14,13,11,12,4,3,6,0.16936,0.34683,0.67023,186.99,11,23,16,31,71,43,19,21,0,0,1.15,0.64312
XZN-L2-4.bmp,56,84.48,160.98,47,74656,7,11,9,9,2,8,3,9,2,4,0.39261,0.17475,42,47,0.34043,0.51064,157.84,0,6,3,6,9,6,6,7,9,12,0.75668,0.22567,164.88,160.98,0,2,3,5,2,5,8,18,19,10,0.80347,0.11174,26,15,11,18,15,7,8,3,3,2,0.11202,0.22888,0.67201,212.36,18,35,13,28,62,42,43,26,0,0,1.1787,0.67103
XZN-L3-1.bmp,70,83.421,178.16,55,60301,7,8,5,4,8,7,10,5,4,7,0.43658,0.20942,39,55,0.30909,0.23636,162.25,0,12,6,8,8,5,6,8,7,5,0.66752,0.3067,183,178.16,1,2,3,1,9,8,12,15,14,7,0.78082,0.11983,12,7,9,9,8,10,17,7,16,16,0.34922,0.42119,0.63683,175.77,29,40,11,29,57,47,31,27,0,0,1.1439,0.76254
XZN-L3-2.bmp,43,77.982,185.53,32,52548,2,3,6,10,5,5,3,6,4,4,0.42957,0.18612,27,32,0.3125,0.6875,156.44,0,6,3,1,2,4,7,9,6,10,0.73171,0.28054,188.01,185.53,4,6,2,5,5,3,2,6,15,24,0.76637,0.2,9,8,12,14,10,6,9,4,3,2,0.13012,0.16733,0.74665,175.46,6,19,28,12,63,38,20,19,0,0,1.1427,0.50965
XZN-L3-3.bmp,44,89.785,164.46,57,51433,3,6,4,6,3,7,5,12,2,8,0.46972,0.22829,45,57,0.47368,0.4386,134.71,0,9,1,6,3,3,7,10,9,8,0.72118,0.277,163.45,164.46,2,4,1,4,6,6,6,8,10,16,0.77014,0.17246,14,9,15,12,21,13,4,5,3,0,0.10537,0.12358,0.72322,170.68,15,35,8,26,57,37,25,16,0,0,1.0878,0.60563
XZN-L3-4.bmp,52,89.725,151.3,52,61301,8,10,4,5,3,5,12,6,5,7,0.44011,0.21197,40,52,0.48077,0.65385,130.42,0,9,4,4,9,6,9,8,5,11,0.70771,0.28712,156.98,151.3,0,0,2,1,0,11,5,5,24,24,0.84761,0.090091,12,4,5,7,4,12,13,7,10,2,0.2382,0.30677,0.74211,209.27,18,50,8,26,65,35,38,36,0,0,1.1677,0.66758
XZN-L4-1.bmp,48,77.44,188.88,22,53496,2,3,5,12,2,4,9,8,4,7,0.46404,0.21509,17,22,0.45455,0.27273,161.41,0,5,4,2,7,5,10,6,9,8,0.75828,0.21615,188.37,188.88,2,7,8,6,9,7,4,9,16,4,0.70701,0.17644,4,3,7,10,14,18,8,4,1,1,0.1461,0.15554,0.63158,153.47,12,30,6,31,44,25,24,13,0,0,1.0529,0.51079
XZN-L4-2.bmp,55,87.373,155.82,38,63622,6,14,6,9,5,6,4,5,2,11,0.45116,0.25102,30,38,0.44737,0.47368,136.97,0,8,6,8,7,5,9,13,4,8,0.71803,0.26688,159.61,155.82,2,3,7,4,6,2,13,12,13,10,0.74923,0.17126,26,15,17,23,18,11,13,6,11,7,0.17072,0.2565,0.63211,179.52,36,51,6,23,52,30,28,40,0,0,1.1172,0.71784
XZN-L4-3.bmp,57,83.435,173.49,47,73682,8,12,2,3,8,5,4,9,2,4,0.39971,0.1846,34,47,0.34043,0.3617,170.45,0,15,5,8,2,1,6,6,10,4,0.63437,0.33207,181.88,173.49,2,9,7,9,6,8,2,6,12,11,0.70289,0.19408,17,12,31,28,15,13,7,10,6,4,0.13634,0.21325,0.59836,186.69,15,51,11,17,56,27,34,40,0,0,1.2697,1.0261
XZN-L4-4.bmp,57,89.672,165.14,38,59183,6,6,8,7,10,4,5,7,1,7,0.43225,0.21706,28,38,0.44737,0.31579,139.15,0,14,4,4,3,4,8,6,8,10,0.66007,0.3307,167.95,165.14,4,5,3,6,4,6,4,10,17,13,0.74803,0.18941,8,11,11,13,10,6,13,7,4,8,0.24062,0.37941,0.65908,175.32,19,51,18,31,62,23,26,25,0,0,1.1283,0.80797
XZN-R1-1.bmp,65,81.421,182.28,29,60221,4,9,6,10,6,11,8,8,7,2,0.39811,0.13305,23,29,0.41379,0.13793,167.4,0,9,6,5,7,9,5,7,11,12,0.75919,0.19835,180.74,182.28,1,2,9,7,11,8,12,12,7,3,0.72379,0.13741,19,18,18,21,21,15,13,6,11,7,0.16993,0.24547,0.62036,167.5,6,25,7,40,62,22,26,15,0,0,1.1257,0.63039
XZN-R1-2.bmp,71,86.788,168.78,33,58927,3,8,6,7,4,2,12,8,15,1,0.41473,0.11887,24,33,0.36364,0.30303,151.5,0,5,3,5,5,6,10,5,4,23,0.79437,0.18263,167.5,168.78,1,2,1,3,10,10,6,8,19,12,0.78932,0.12863,25,24,25,18,12,5,10,3,14,6,0.16497,0.26478,0.69934,185.33,10,24,7,34,64,17,22,18,0,0,1.1553,0.74614
XZN-R1-3.bmp,49,89.471,167.87,22,68895,0,0,4,5,8,6,14,12,15,2,0.4566,0.12486,17,22,0.68182,0.81818,158.67,0,1,0,3,1,2,5,10,12,32,0.85082,0.11161,174.38,167.87,3,1,1,1,3,5,9,10,18,21,0.8115,0.16327,52,31,28,25,11,5,2,1,0,0,0.041038,0.043226,0.71074,211.8,5,21,1,43,80,23,12,8,0,0,1.123,0.83524
